time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
30.33029,9,-5.7,-2.44,33.06,4.254066,2.840524,0.1148741,-0.2858819,-0.1516573,0.9461879,-0.289975,-0.1888779,0.9382108,2.193745
30.34714,9,-5.7,-2.44,33.06,4.233539,2.840524,0.1148741,-0.2853405,-0.1516828,0.9463472,-0.289975,-0.1888779,0.9382108,2.197845
30.36362,9,-5.7,-2.44,33.06,4.20935,2.840524,0.1148741,-0.284702,-0.1517129,0.9465347,-0.289975,-0.1888779,0.9382108,2.203182
30.38605,9,-5.7,-2.44,33.06,4.145246,2.83511,0.1167006,-0.283029,-0.1516477,0.9470468,-0.2914691,-0.1851366,0.9384936,2.038553
30.40283,9,-5.7,-2.44,33.06,4.099815,2.830926,0.1180649,-0.2818425,-0.1515917,0.9474095,-0.290031,-0.1927235,0.9374112,2.470451
30.41949,9,-5.7,-2.44,33.06,4.058823,2.830926,0.1180649,-0.2807567,-0.151642,0.9477237,-0.290031,-0.1927235,0.9374112,2.484435
30.44165,9,-5.7,-2.44,33.06,3.961519,2.827604,0.1190614,-0.2781865,-0.1516714,0.9484767,-0.2980864,-0.1919218,0.9350457,2.685549
30.45889,9,-5.7,-2.44,33.06,3.906537,2.827604,0.1190614,-0.2767249,-0.1517381,0.9488934,-0.2980864,-0.1919218,0.9350457,2.725916
30.47537,9,-5.7,-2.44,33.06,3.835663,2.825212,0.1196176,-0.2748452,-0.1517585,0.9494364,-0.3003609,-0.1981233,0.9330222,3.17521
30.49734,9,-5.7,-2.44,33.06,3.696718,2.824669,0.1197137,-0.2711382,-0.1519097,0.9504775,-0.3016171,-0.2004878,0.9321115,3.450655
30.51437,9,-5.7,-2.44,33.06,3.630287,2.824669,0.1197137,-0.2693609,-0.1519884,0.9509702,-0.3016171,-0.2004878,0.9321115,3.508331
30.5311,9,-5.7,-2.44,33.06,3.562575,2.824669,0.1197137,-0.2675464,-0.1520682,0.9514694,-0.3016171,-0.2004878,0.9321115,3.569522
30.5531,9,-5.7,-2.44,33.06,3.40128,2.827277,0.1199013,-0.2632113,-0.1523309,0.9526359,-0.3031586,-0.1895553,0.933897,3.308076
30.56992,9,-5.7,-2.44,33.06,3.303588,2.832569,0.1196774,-0.2605711,-0.1525924,0.9533196,-0.2889861,-0.1955543,0.9371476,3.093641
30.58658,9,-5.7,-2.44,33.06,3.222866,2.832569,0.1196774,-0.2583916,-0.152685,0.9538979,-0.2889861,-0.1955543,0.9371476,3.166876
30.60873,9,-5.7,-2.44,33.06,3.030141,2.84001,0.1186101,-0.2531561,-0.1531094,0.9552326,-0.2748645,-0.1977618,0.940925,2.960815
30.62604,9,-5.7,-2.44,33.06,2.936529,2.84001,0.1186101,-0.2506129,-0.1532142,0.9558863,-0.2748645,-0.1977618,0.940925,3.030153
30.64206,9,-5.7,-2.44,33.06,2.815414,2.850306,0.1166093,-0.2472897,-0.1536318,0.9566844,-0.269178,-0.2000272,0.9420893,3.05627
30.66449,9,-5.7,-2.44,33.06,2.585088,2.863255,0.1142846,-0.240965,-0.1542408,0.9581991,-0.2582503,-0.1906467,0.9470801,2.395472
30.68124,9,-5.7,-2.44,33.06,2.477685,2.863255,0.1142846,-0.2380193,-0.1543563,0.9589165,-0.2582503,-0.1906467,0.9470801,2.475437
30.69791,9,-5.7,-2.44,33.06,2.336983,2.877526,0.111244,-0.2341155,-0.1548983,0.9597898,-0.2420004,-0.177325,0.9539348,1.402908
30.72015,9,-5.7,-2.44,33.06,2.101419,2.877526,0.111244,-0.2276141,-0.1551441,0.9613127,-0.2420004,-0.177325,0.9539348,1.572714
30.73737,9,-5.7,-2.44,33.06,1.942515,2.89207,0.1068529,-0.2231689,-0.1557017,0.9622643,-0.2239878,-0.1962774,0.9546227,2.366371
30.75372,9,-5.7,-2.44,33.06,1.81307,2.89207,0.1068529,-0.2195728,-0.1558321,0.9630702,-0.2239878,-0.1962774,0.9546227,2.380966
30.77597,9,-5.7,-2.44,33.06,1.513032,2.907133,0.1018693,-0.2111586,-0.1565352,0.9648362,-0.2336073,-0.1998117,0.9515792,2.895026
30.79358,9,-5.7,-2.44,33.06,1.379703,2.907133,0.1018693,-0.2074249,-0.1566631,0.965625,-0.2336073,-0.1998117,0.9515792,3.001984
30.80951,9,-5.7,-2.44,33.06,1.205494,2.922609,0.09723854,-0.2024917,-0.1572493,0.9665763,-0.2192193,-0.1979818,0.9553775,2.603538
30.83182,9,-5.7,-2.44,33.06,0.8898018,2.937048,0.09308016,-0.1935537,-0.157933,0.9682944,-0.2067882,-0.1976728,0.9582089,2.468628
30.84854,9,-5.7,-2.44,33.06,0.7490097,2.937048,0.09308016,-0.1895685,-0.1580582,0.9690621,-0.2067882,-0.1976728,0.9582089,2.551903
30.8652,9,-5.7,-2.44,33.06,0.5680045,2.949165,0.08924139,-0.1844008,-0.1585459,0.9699792,-0.2025945,-0.2032001,0.9579484,2.847645
30.88724,9,-5.7,-2.44,33.06,0.2861819,2.949165,0.08924139,-0.1763735,-0.1587833,0.9714321,-0.2025945,-0.2032001,0.9579484,3.054924
30.90421,9,-5.7,-2.44,33.06,0.1059571,2.957979,0.08556914,-0.1711964,-0.1591666,0.9722952,-0.1936351,-0.2157862,0.9570485,3.597769
30.92078,9,-5.7,-2.44,33.06,-0.02874371,2.957979,0.08556914,-0.167337,-0.1592737,0.9729493,-0.1936351,-0.2157862,0.9570485,3.686315
30.94305,9,-5.7,-2.44,33.06,-0.3368441,2.963399,0.08231187,-0.158462,-0.159651,0.9743722,-0.1854176,-0.2268985,0.9561054,4.281942
30.96091,9,-5.7,-2.44,33.06,-0.4670331,2.963399,0.08231187,-0.1547085,-0.1597473,0.9749594,-0.1854176,-0.2268985,0.9561054,4.367536
30.9769,9,-5.7,-2.44,33.06,-0.6380946,2.965897,0.07913792,-0.1497511,-0.1599277,0.9757037,-0.1864813,-0.2311834,0.9548712,4.747017
30.99869,9,-5.7,-2.44,33.06,-0.9282766,2.965746,0.07578504,-0.1413294,-0.1601079,0.9769297,-0.1799471,-0.2388241,0.9542443,5.190785
31.01596,9,-5.7,-2.44,33.06,-1.044669,2.965746,0.07578504,-0.1379484,-0.160185,0.9774001,-0.1799471,-0.2388241,0.9542443,5.279342
31.03265,9,-5.7,-2.44,33.06,-1.197681,2.964389,0.0730412,-0.1334867,-0.1602317,0.9780118,-0.1666773,-0.2403876,0.9562596,5.126329
31.05414,9,-5.7,-2.44,33.06,-1.425842,2.964389,0.0730412,-0.1268338,-0.1603729,0.9788737,-0.1666773,-0.2403876,0.9562596,5.284721
31.07144,9,-5.7,-2.44,33.06,-1.571769,2.962201,0.07132864,-0.1225648,-0.1603882,0.9794149,-0.1621098,-0.2280364,0.9600624,4.625714
31.08777,9,-5.7,-2.44,33.06,-1.680542,2.962201,0.07132864,-0.1193821,-0.1604509,0.9797976,-0.1621098,-0.2280364,0.9600624,4.720159
31.10983,9,-5.7,-2.44,33.06,-1.922747,2.958775,0.07033753,-0.1122805,-0.1604809,0.9806319,-0.1493626,-0.226021,0.9626034,4.437605
31.12781,9,-5.7,-2.44,33.06,-2.019099,2.958775,0.07033753,-0.1094511,-0.1605319,0.9809434,-0.1493626,-0.226021,0.9626034,4.51926
31.14395,9,-5.7,-2.44,33.06,-2.146755,2.953941,0.07001197,-0.1056999,-0.1604558,0.9813671,-0.1410383,-0.222593,0.9646557,4.207054
31.1655,9,-5.7,-2.44,33.06,-2.363568,2.948141,0.07060826,-0.09932041,-0.1603966,0.982043,-0.1357107,-0.2207576,0.9658409,4.144489
31.18268,9,-5.7,-2.44,33.06,-2.452184,2.948141,0.07060826,-0.09670746,-0.1604381,0.982297,-0.1357107,-0.2207576,0.9658409,4.223177
31.19983,9,-5.7,-2.44,33.06,-2.566055,2.941306,0.07181394,-0.09335323,-0.1602971,0.9826444,-0.1289144,-0.2219901,0.9664893,4.184556
31.22131,9,-5.7,-2.44,33.06,-2.723828,2.941306,0.07181394,-0.08869144,-0.1603657,0.9830649,-0.1289144,-0.2219901,0.9664893,4.323093
31.23846,9,-5.7,-2.44,33.06,-2.827502,2.933202,0.0733856,-0.08563224,-0.1601809,0.9833663,-0.1298184,-0.2191594,0.9670141,4.326128
31.2554,9,-5.7,-2.44,33.06,-2.901894,2.933202,0.0733856,-0.08343017,-0.160211,0.9835507,-0.1298184,-0.2191594,0.9670141,4.402109
31.27695,9,-5.7,-2.44,33.06,-3.06423,2.923957,0.07504094,-0.07862799,-0.1600129,0.9839785,-0.1266295,-0.2192346,0.9674199,4.470761
31.2951,9,-5.7,-2.44,33.06,-3.124498,2.923957,0.07504094,-0.07684087,-0.1600352,0.984116,-0.1266295,-0.2192346,0.9674199,4.535225
31.31876,9,-5.7,-2.44,33.06,-3.262388,2.91374,0.07643998,-0.07275578,-0.1597939,0.9844656,-0.115798,-0.2165583,0.9693778,4.173074
31.33597,9,-5.7,-2.44,33.06,-3.338362,2.90335,0.07777512,-0.07050589,-0.1595239,0.9846731,-0.1131894,-0.2126019,0.970561,3.986099
31.36099,9,-5.7,-2.44,33.06,-3.436592,2.90335,0.07777512,-0.06758694,-0.1595562,0.9848725,-0.1131894,-0.2126019,0.970561,4.091894
31.3779,9,-5.7,-2.44,33.06,-3.495413,2.892606,0.07851923,-0.06584302,-0.1592657,0.9850376,-0.07826717,-0.2208709,0.9721576,3.676262
31.39532,9,-5.7,-2.44,33.06,-3.535072,2.892606,0.07851923,-0.06466357,-0.159278,0.9851137,-0.07826717,-0.2208709,0.9721576,3.690137
31.41611,9,-5.7,-2.44,33.06,-3.622956,2.881953,0.07852697,-0.06205205,-0.1589943,0.9853275,-0.04567498,-0.205429,0.9776056,2.855882
31.43335,9,-5.7,-2.44,33.06,-3.66836,2.872297,0.07824743,-0.06070295,-0.158725,0.985455,-0.03528314,-0.1943782,0.9802919,2.526465
31.44995,9,-5.7,-2.44,33.06,-3.695173,2.872297,0.07824743,-0.05990471,-0.1587327,0.9855026,-0.03528314,-0.1943782,0.9802919,2.50022
31.47202,9,-5.7,-2.44,33.06,-3.748102,2.863545,0.077703,-0.0583301,-0.15849,0.9856361,-0.0329023,-0.1923366,0.9807773,2.441762
31.4888,9,-5.7,-2.44,33.06,-3.759399,2.863545,0.077703,-0.05799363,-0.1584931,0.9856554,-0.0329023,-0.1923366,0.9807773,2.430272
31.50568,9,-5.7,-2.44,33.06,-3.77598,2.855474,0.07683694,-0.05750052,-0.1582585,0.9857221,-0.0281228,-0.1865206,0.9820485,2.345268
31.52798,9,-5.7,-2.44,33.06,-3.786522,2.855474,0.07683694,-0.05718647,-0.1582613,0.9857398,-0.0281228,-0.1865206,0.9820485,2.332465
31.54443,9,-5.7,-2.44,33.06,-3.791084,2.848541,0.07621133,-0.0570514,-0.1580576,0.9857803,-0.02810094,-0.1849215,0.9823515,2.271589
31.56177,9,-5.7,-2.44,33.06,-3.784505,2.848541,0.07621133,-0.05724739,-0.1580558,0.9857692,-0.02810094,-0.1849215,0.9823515,2.279759
31.58319,9,-5.7,-2.44,33.06,-3.76604,2.843079,0.07620549,-0.05779888,-0.1578916,0.9857634,-0.02953602,-0.1833234,0.9826089,2.186059
31.60013,9,-5.7,-2.44,33.06,-3.748769,2.838529,0.07607424,-0.05831432,-0.1577537,0.9857551,-0.02899899,-0.1839765,0.9825028,2.261399
31.61685,9,-5.7,-2.44,33.06,-3.729419,2.838529,0.07607424,-0.05889064,-0.1577484,0.9857217,-0.02899899,-0.1839765,0.9825028,2.286104
31.63901,9,-5.7,-2.44,33.06,-3.679089,2.83447,0.0754149,-0.06038932,-0.1576129,0.9856527,-0.02873235,-0.1884014,0.9816718,2.54068
31.65601,9,-5.7,-2.44,33.06,-3.647984,2.83447,0.0754149,-0.06131533,-0.157604,0.9855971,-0.02873235,-0.1884014,0.9816718,2.578685
31.67288,9,-5.7,-2.44,33.06,-3.607487,2.830928,0.07450342,-0.06252007,-0.1574848,0.9855404,-0.02835701,-0.1907981,0.9812196,2.745379
31.69485,9,-5.7,-2.44,33.06,-3.525998,2.830928,0.07450342,-0.06494474,-0.1574603,0.9853874,-0.02835701,-0.1907981,0.9812196,2.846338
31.71173,9,-5.7,-2.44,33.06,-3.468237,2.828916,0.07308006,-0.0666605,-0.1573772,0.9852862,-0.02596865,-0.1896098,0.9815161,2.982357
31.7287,9,-5.7,-2.44,33.06,-3.415399,2.828916,0.07308006,-0.06823147,-0.1573605,0.9851813,-0.02596865,-0.1896098,0.9815161,3.053514
31.7504,9,-5.7,-2.44,33.06,-3.295302,2.82924,0.0718329,-0.07179751,-0.1573246,0.9849336,-0.02401999,-0.1844253,0.982553,3.150451
31.76724,9,-5.7,-2.44,33.06,-3.223534,2.832488,0.07120419,-0.07392623,-0.1573917,0.9847653,-0.02369997,-0.1809253,0.9832112,3.179708
31.78415,9,-5.7,-2.44,33.06,-3.16185,2.832488,0.07120419,-0.07575715,-0.15737,0.9846296,-0.02369997,-0.1809253,0.9832112,3.275305
31.80597,9,-5.7,-2.44,33.06,-3.011459,2.838048,0.07074773,-0.08021468,-0.1574746,0.9842598,-0.02270295,-0.1844362,0.9825822,3.641208
31.82306,9,-5.7,-2.44,33.06,-2.935079,2.838048,0.07074773,-0.08247826,-0.1574454,0.9840773,-0.02270295,-0.1844362,0.9825822,3.759527
31.83963,9,-5.7,-2.44,33.06,-2.839745,2.845855,0.06961894,-0.08529578,-0.1576297,0.9838076,-0.02405205,-0.1857836,0.9822962,3.863814
31.86194,9,-5.7,-2.44,33.06,-2.680485,2.845855,0.06961894,-0.09000761,-0.1575641,0.9833983,-0.02405205,-0.1857836,0.9822962,4.111708
31.87875,9,-5.7,-2.44,33.06,-2.576324,2.856449,0.06858969,-0.09307863,-0.1578225,0.983071,-0.0274103,-0.1755485,0.9840891,3.898375
31.89575,9,-5.7,-2.44,33.06,-2.488198,2.856449,0.06858969,-0.09568086,-0.1577833,0.9828273,-0.0274103,-0.1755485,0.9840891,4.043413
31.91739,9,-5.7,-2.44,33.06,-2.285712,2.869126,0.06816304,-0.1016452,-0.1580555,0.9821846,-0.03601667,-0.166464,0.9853895,3.796121
31.93433,9,-5.7,-2.44,33.06,-2.16425,2.882186,0.06762981,-0.1052137,-0.1583729,0.9817577,-0.04315149,-0.172284,0.9841017,3.647172
31.95108,9,-5.7,-2.44,33.06,-2.065799,2.882186,0.06762981,-0.1081095,-0.1583234,0.981451,-0.04315149,-0.172284,0.9841017,3.810537
31.97327,9,-5.7,-2.44,33.06,-1.835515,2.894523,0.06661308,-0.1148622,-0.1585554,0.9806462,-0.04266914,-0.1803055,0.9826848,4.32255
31.98999,9,-5.7,-2.44,33.06,-1.729389,2.894523,0.06661308,-0.1179732,-0.1584972,0.9802862,-0.04266914,-0.1803055,0.9826848,4.495098
32.00626,9,-5.7,-2.44,33.06,-1.595219,2.906101,0.06548226,-0.1218906,-0.1587514,0.9797656,-0.05362646,-0.1887322,0.9805633,4.273106
32.02893,9,-5.7,-2.44,33.06,-1.380122,2.906101,0.06548226,-0.1281755,-0.1586247,0.9789838,-0.05362646,-0.1887322,0.9805633,4.60866
32.04559,9,-5.7,-2.44,33.06,-1.237707,2.917113,0.06456769,-0.1323179,-0.1588516,0.9783957,-0.06941851,-0.2053783,0.9762176,4.485545
32.06235,9,-5.7,-2.44,33.06,-1.125089,2.917113,0.06456769,-0.1355967,-0.1587805,0.9779583,-0.06941851,-0.2053783,0.9762176,4.639668
32.0845,9,-5.7,-2.44,33.06,-0.8644552,2.928099,0.06436419,-0.1431593,-0.1589259,0.9768562,-0.1012591,-0.2335871,0.9670489,4.938957
32.1015,9,-5.7,-2.44,33.06,-0.7157651,2.938192,0.06446695,-0.1474605,-0.1591158,0.9761852,-0.1205064,-0.2327917,0.9650317,4.541354
32.11792,10,5.7,-7.49,68.9,-0.5973985,2.938192,0.06446695,0.09008486,-0.1491762,0.9846986,-0.1205064,-0.2327917,0.9650317,13.05933
32.14023,10,5.7,-7.49,68.9,-0.3217996,2.947206,0.06528723,0.08617166,-0.1493559,0.9850215,-0.1273347,-0.2016761,0.9711399,12.64568
32.15714,10,5.7,-7.49,68.9,-0.2000766,2.947206,0.06528723,0.08444235,-0.1493781,0.9851679,-0.1273347,-0.2016761,0.9711399,12.54931
32.17365,10,5.7,-7.49,68.9,-0.04323347,2.955016,0.06719291,0.08221383,-0.1495194,0.9853349,-0.1494084,-0.1969517,0.9689619,13.6108
32.19598,10,5.7,-7.49,68.9,0.1995137,2.955016,0.06719291,0.07876095,-0.1495612,0.9856106,-0.1494084,-0.1969517,0.9689619,13.41679
32.21335,10,5.7,-7.49,68.9,0.3545402,2.959919,0.06989241,0.07655644,-0.1496613,0.985769,-0.1554836,-0.19872,0.9676442,13.66077
32.22946,10,5.7,-7.49,68.9,0.4743184,2.959919,0.06989241,0.07485072,-0.1496808,0.985897,-0.1554836,-0.19872,0.9676442,13.56511
32.25171,10,5.7,-7.49,68.9,0.7513571,2.961483,0.07319927,0.07090611,-0.149753,0.9861776,-0.1589284,-0.2038877,0.9660081,13.61014
32.26862,10,5.7,-7.49,68.9,0.9059896,2.960273,0.0765729,0.06870455,-0.1497663,0.9863314,-0.1668981,-0.2040441,0.96463,13.94271
32.28506,10,5.7,-7.49,68.9,1.019229,2.960273,0.0765729,0.06708907,-0.1497829,0.9864401,-0.1668981,-0.2040441,0.96463,13.85257
32.3074,10,5.7,-7.49,68.9,1.278075,2.956239,0.08077908,0.06339873,-0.1497715,0.9866859,-0.1820897,-0.2042076,0.9618434,14.51603
32.32431,10,5.7,-7.49,68.9,1.384371,2.956239,0.08077908,0.06188063,-0.1497858,0.98678,-0.1820897,-0.2042076,0.9618434,14.43125
32.34085,10,5.7,-7.49,68.9,1.52265,2.950001,0.08563423,0.05991004,-0.1497267,0.9869106,-0.1833228,-0.2046617,0.9615126,14.39901
32.36304,10,5.7,-7.49,68.9,1.7284,2.950001,0.08563423,0.05696906,-0.1497525,0.9870809,-0.1833228,-0.2046617,0.9615126,14.23494
32.38013,10,5.7,-7.49,68.9,1.859825,2.941555,0.09058094,0.05509457,-0.1496604,0.9872013,-0.1817024,-0.2086033,0.9609728,14.09755
32.39661,10,5.7,-7.49,68.9,1.954365,2.941555,0.09058094,0.05374218,-0.1496714,0.9872741,-0.1817024,-0.2086033,0.9609728,14.02254
32.41885,10,5.7,-7.49,68.9,2.170331,2.931567,0.09547031,0.05065631,-0.1495659,0.9874533,-0.009779518,-0.2004217,0.9796609,4.548681
32.4357,10,5.7,-7.49,68.9,2.290254,2.920825,0.1010184,0.04894439,-0.1494397,0.9875587,0.0339208,-0.1853226,0.9820921,2.250902
32.45248,10,5.7,-7.49,68.9,2.380863,2.920825,0.1010184,0.04764675,-0.1494491,0.9876207,0.0339208,-0.1853226,0.9820921,2.223696
32.47443,10,5.7,-7.49,68.9,2.576343,2.910217,0.1074073,0.04485152,-0.1493331,0.9877692,0.0333736,-0.1868187,0.9818273,2.27202
32.49127,10,5.7,-7.49,68.9,2.650016,2.910217,0.1074073,0.04379572,-0.1493401,0.9878155,0.0333736,-0.1868187,0.9818273,2.255332
32.50772,10,5.7,-7.49,68.9,2.745483,2.898245,0.1132846,0.04243201,-0.1491933,0.9878972,0.03253227,-0.180524,0.9830324,1.903309
32.53015,10,5.7,-7.49,68.9,2.880332,2.898245,0.1132846,0.04049859,-0.1492053,0.9879766,0.03253227,-0.180524,0.9830324,1.873148
32.54703,10,5.7,-7.49,68.9,2.966016,2.883826,0.1180328,0.03927371,-0.1490202,0.988054,0.03136121,-0.1811021,0.9829642,1.915608
32.56335,10,5.7,-7.49,68.9,3.019618,2.883826,0.1180328,0.03850488,-0.1490246,0.9880835,0.03136121,-0.1811021,0.9829642,1.905673
32.58585,10,5.7,-7.49,68.9,3.13657,2.867332,0.1215744,0.03683028,-0.1488098,0.9881797,0.03590578,-0.1828546,0.9824841,1.97853
32.60254,10,5.7,-7.49,68.9,3.19416,2.850445,0.124342,0.03600665,-0.1485829,0.9882442,0.04488581,-0.1887764,0.9809937,2.394982
32.61917,10,5.7,-7.49,68.9,3.233195,2.850445,0.124342,0.03544647,-0.1485858,0.988264,0.04488581,-0.1887764,0.9809937,2.402
32.64145,10,5.7,-7.49,68.9,3.313479,2.835574,0.1267638,0.03429648,-0.1483879,0.9883344,0.05213146,-0.1856258,0.9812367,2.400451
32.65851,10,5.7,-7.49,68.9,3.336428,2.835574,0.1267638,0.03396707,-0.1483896,0.9883454,0.05213146,-0.1856258,0.9812367,2.408591
32.67468,10,5.7,-7.49,68.9,3.368264,2.822661,0.1294537,0.03351227,-0.1482161,0.988387,0.06220623,-0.1804774,0.9816101,2.504209
32.69733,10,5.7,-7.49,68.9,3.402245,2.822661,0.1294537,0.03302443,-0.1482185,0.9884031,0.06220623,-0.1804774,0.9816101,2.522743
32.71414,10,5.7,-7.49,68.9,3.418324,2.811511,0.131936,0.03279552,-0.1480681,0.9884332,0.05581552,-0.1758423,0.9828347,2.091812
32.73071,10,5.7,-7.49,68.9,3.418064,2.811511,0.131936,0.03279924,-0.1480681,0.9884331,0.05581552,-0.1758423,0.9828347,2.091719
32.75278,10,5.7,-7.49,68.9,3.415833,2.802075,0.1344764,0.03283312,-0.1479406,0.9884511,0.05678406,-0.1758396,0.9827798,2.131573
32.76953,10,5.7,-7.49,68.9,3.404117,2.794291,0.1369327,0.03300304,-0.1478355,0.9884611,0.05454944,-0.1702107,0.9838967,1.799071
32.78604,10,5.7,-7.49,68.9,3.382953,2.794291,0.1369327,0.03330695,-0.147834,0.9884511,0.05454944,-0.1702107,0.9838967,1.787175
32.80835,10,5.7,-7.49,68.9,3.321974,2.787687,0.139225,0.03418408,-0.1477416,0.988435,0.04979631,-0.172896,0.9836805,1.71817
32.82541,10,5.7,-7.49,68.9,3.281279,2.787687,0.139225,0.03476837,-0.1477386,0.9884151,0.04979631,-0.172896,0.9836805,1.700884
32.84158,10,5.7,-7.49,68.9,3.234317,2.782237,0.1409519,0.03544387,-0.1476621,0.9884025,0.05720061,-0.1737804,0.9831218,1.971197
32.86404,10,5.7,-7.49,68.9,3.121258,2.779189,0.142199,0.0370678,-0.1476132,0.9883503,0.05045892,-0.1780552,0.9827259,1.932595
32.88086,10,5.7,-7.49,68.9,3.052596,2.779189,0.142199,0.03805336,-0.1476077,0.9883137,0.05045892,-0.1780552,0.9827259,1.9108
32.89749,10,5.7,-7.49,68.9,2.97982,2.779189,0.142199,0.03909785,-0.1476017,0.9882738,0.05045892,-0.1780552,0.9827259,1.889377
32.91992,10,5.7,-7.49,68.9,2.814999,2.780549,0.143953,0.04146381,-0.1476104,0.988176,0.04729697,-0.1748188,0.9834639,1.617374
32.9368,10,5.7,-7.49,68.9,2.711202,2.785874,0.1452293,0.0429532,-0.1476787,0.9881022,0.05475724,-0.1739439,0.983232,1.673393
32.95319,10,5.7,-7.49,68.9,2.614276,2.785874,0.1452293,0.04434346,-0.1476697,0.9880422,0.05475724,-0.1739439,0.983232,1.642586
32.97552,10,5.7,-7.49,68.9,2.383463,2.794245,0.1448848,0.04765202,-0.1477641,0.987874,0.05493807,-0.1734128,0.9833157,1.549902
32.99316,10,5.7,-7.49,68.9,2.26782,2.794245,0.1448848,0.04930961,-0.1477522,0.9877945,0.05493807,-0.1734128,0.9833157,1.526878
33.00848,10,5.7,-7.49,68.9,2.124011,2.806283,0.1437329,0.0513682,-0.1479036,0.9876669,0.05371214,-0.1699021,0.9839961,1.284813
33.03122,10,5.7,-7.49,68.9,1.838995,2.821852,0.1421517,0.05544718,-0.1480866,0.9874188,0.06098394,-0.1612329,0.9850304,0.8287433
33.0477,10,5.7,-7.49,68.9,1.697953,2.821852,0.1421517,0.05746609,-0.1480697,0.9873059,0.06098394,-0.1612329,0.9850304,0.7917944
33.06439,10,5.7,-7.49,68.9,1.517075,2.839318,0.1399755,0.0600501,-0.1482878,0.9871194,0.07344031,-0.1572002,0.9848323,0.930832
33.08691,10,5.7,-7.49,68.9,1.218269,2.839318,0.1399755,0.0643226,-0.1482482,0.9868562,0.07344031,-0.1572002,0.9848323,0.7412493
33.1037,10,5.7,-7.49,68.9,1.024815,2.857433,0.1369848,0.06708142,-0.1484691,0.9866393,0.06227629,-0.1514569,0.9865001,0.324455
33.12003,10,5.7,-7.49,68.9,0.8673608,2.857433,0.1369848,0.06932995,-0.1484462,0.9864872,0.06227629,-0.1514569,0.9865001,0.4396856
33.14273,10,5.7,-7.49,68.9,0.5049864,2.875729,0.1332903,0.074494,-0.1486396,0.9860815,0.07056545,-0.1513864,0.9859527,0.2755364
33.15991,10,5.7,-7.49,68.9,0.3434588,2.875729,0.1332903,0.07679678,-0.1486135,0.9859089,0.07056545,-0.1513864,0.9859527,0.3906707
33.1759,10,5.7,-7.49,68.9,0.1342757,2.89413,0.1296828,0.0797699,-0.148829,0.9856402,0.07129908,-0.1510667,0.985949,0.5020211
33.19836,10,5.7,-7.49,68.9,-0.2401039,2.911158,0.126019,0.08509051,-0.148994,0.9851702,0.07562271,-0.151118,0.9856189,0.556375
33.21521,10,5.7,-7.49,68.9,-0.4053664,2.911158,0.126019,0.08744,-0.1489636,0.984969,0.07562271,-0.151118,0.9856189,0.6892704
33.23184,10,5.7,-7.49,68.9,-0.6152488,2.924906,0.1223434,0.09041439,-0.1491085,0.9846786,0.07864697,-0.1459365,0.9861629,0.7033216
33.25403,10,5.7,-7.49,68.9,-0.9354516,2.924906,0.1223434,0.09495834,-0.1490452,0.9842604,0.07864697,-0.1459365,0.9861629,0.957362
33.2709,10,5.7,-7.49,68.9,-1.143533,2.935048,0.1184161,0.09790049,-0.149136,0.9839583,0.08438259,-0.1614785,0.9832621,1.049412
33.28751,10,5.7,-7.49,68.9,-1.301064,2.935048,0.1184161,0.1001317,-0.1491027,0.9837388,0.08438259,-0.1614785,0.9832621,1.148077
33.30984,10,5.7,-7.49,68.9,-1.658297,2.941709,0.1146511,0.1051788,-0.1491098,0.9832109,0.09223448,-0.1626505,0.9823633,1.07429
33.32739,10,5.7,-7.49,68.9,-1.811898,2.941709,0.1146511,0.1073493,-0.149075,0.9829816,0.09223448,-0.1626505,0.9823633,1.164325
33.34351,10,5.7,-7.49,68.9,-2.010761,2.944551,0.1109968,0.1101508,-0.149061,0.9826736,0.09753028,-0.1653097,0.9814075,1.181012
33.36533,10,5.7,-7.49,68.9,-2.352161,2.943632,0.1073077,0.114959,-0.1489587,0.9821385,0.1044281,-0.1693357,0.9800103,1.319676
33.38242,10,5.7,-7.49,68.9,-2.493916,2.943632,0.1073077,0.1169553,-0.1489238,0.981908,0.1044281,-0.1693357,0.9800103,1.376435
33.39905,10,5.7,-7.49,68.9,-2.676264,2.940735,0.103737,0.119516,-0.1488301,0.9816138,0.1085624,-0.1645507,0.9803761,1.100207
33.42093,10,5.7,-7.49,68.9,-2.946863,2.940735,0.103737,0.1233192,-0.1487603,0.9811537,0.1085624,-0.1645507,0.9803761,1.239226
33.43793,10,5.7,-7.49,68.9,-3.120658,2.936452,0.1007578,0.1257549,-0.1486485,0.9808615,0.1072003,-0.1628262,0.9808138,1.337937
33.4545,10,5.7,-7.49,68.9,-3.249478,2.936452,0.1007578,0.1275618,-0.148614,0.9806334,0.1072003,-0.1628262,0.9808138,1.422716
33.47678,10,5.7,-7.49,68.9,-3.537106,2.930803,0.09861875,0.1315893,-0.1484519,0.9801256,0.103004,-0.1614813,0.9814856,1.801788
33.49457,10,5.7,-7.49,68.9,-3.656754,2.930803,0.09861875,0.1332637,-0.1484184,0.9799044,0.103004,-0.1614813,0.9814856,1.890723
