time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
48.83908,15,0,-2.44,33.06,3.132117,2.999917,-0.0488137,-0.09294499,-0.1614285,0.9824979,-0.08144991,-0.1515521,0.9850878,0.8807117
48.86346,15,0,-2.44,33.06,3.18063,2.999917,-0.0488137,-0.09437187,-0.1614068,0.9823654,-0.08144991,-0.1515521,0.9850878,0.9437756
48.88065,15,0,-2.44,33.06,3.211579,2.999188,-0.05079377,-0.09527668,-0.1613623,0.9822853,-0.08147882,-0.1493235,0.9854257,1.064776
48.90494,15,0,-2.44,33.06,3.259975,2.998344,-0.05243444,-0.09669487,-0.161308,0.9821557,-0.08092257,-0.1469677,0.9858255,1.239384
48.92255,15,0,-2.44,33.06,3.277496,2.998344,-0.05243444,-0.09720968,-0.1612999,0.9821062,-0.08092257,-0.1469677,0.9858255,1.261295
48.94669,15,0,-2.44,33.06,3.316613,2.997396,-0.05390453,-0.09835495,-0.1612473,0.9820008,-0.08222626,-0.1468454,0.985736,1.257411
48.96524,15,0,-2.44,33.06,3.32982,2.997396,-0.05390453,-0.0987428,-0.1612411,0.9819629,-0.08222626,-0.1468454,0.985736,1.2738
48.98825,15,0,-2.44,33.06,3.358649,2.996213,-0.05518949,-0.0995861,-0.1611872,0.9818866,-0.0891474,-0.1481972,0.9849316,0.9705567
49.0061,15,0,-2.44,33.06,3.371037,2.994671,-0.05632329,-0.09994718,-0.1611314,0.981859,-0.09258131,-0.1507758,0.9842232,0.7409853
49.0304,15,0,-2.44,33.06,3.383704,2.994671,-0.05632329,-0.100319,-0.1611254,0.9818221,-0.09258131,-0.1507758,0.9842232,0.7532945
49.04785,15,0,-2.44,33.06,3.391106,2.993075,-0.05715561,-0.1005345,-0.1610718,0.9818088,-0.09202595,-0.1501531,0.9843705,0.806971
49.07169,15,0,-2.44,33.06,3.397244,2.991472,-0.0580672,-0.1007128,-0.1610183,0.9817994,-0.0944799,-0.1497201,0.9842039,0.7522548
49.08969,15,0,-2.44,33.06,3.396036,2.991472,-0.0580672,-0.1006773,-0.1610189,0.9818029,-0.0944799,-0.1497201,0.9842039,0.751474
49.11356,15,0,-2.44,33.06,3.391299,2.989717,-0.05880344,-0.100537,-0.160967,0.9818258,-0.09555371,-0.148764,0.9842453,0.7677034
49.13287,15,0,-2.44,33.06,3.385743,2.989717,-0.05880344,-0.1003739,-0.1609697,0.981842,-0.09555371,-0.148764,0.9842453,0.7641266
49.15527,15,0,-2.44,33.06,3.369777,2.987893,-0.05940843,-0.09990446,-0.1609218,0.9818978,-0.0984933,-0.1512081,0.9835829,0.5706123
49.17365,15,0,-2.44,33.06,3.3579,2.986131,-0.05980718,-0.09955552,-0.1608747,0.981941,-0.09770551,-0.1518883,0.9835566,0.5337587
49.19769,15,0,-2.44,33.06,3.333332,2.986131,-0.05980718,-0.09883425,-0.1608863,0.9820119,-0.09770551,-0.1518883,0.9835566,0.5274898
49.2251,15,0,-2.44,33.06,3.301102,2.984737,-0.06001961,-0.09788787,-0.1608602,0.982111,-0.09736843,-0.1514503,0.9836575,0.5467969
49.24347,15,0,-2.44,33.06,3.280608,2.983639,-0.06014681,-0.09728608,-0.1608374,0.9821745,-0.09391542,-0.1517643,0.9839449,0.5637122
49.26672,15,0,-2.44,33.06,3.243579,2.983639,-0.06014681,-0.09619822,-0.1608545,0.9822789,-0.09391542,-0.1517643,0.9839449,0.5450047
49.28513,15,0,-2.44,33.06,3.219127,2.982802,-0.06012201,-0.0954801,-0.1608417,0.9823511,-0.09252008,-0.1524836,0.9839659,0.5154827
49.30859,15,0,-2.44,33.06,3.170969,2.982082,-0.06014824,-0.09406473,-0.1608425,0.9824874,-0.09429173,-0.1517389,0.9839128,0.5282311
49.32697,15,0,-2.44,33.06,3.148029,2.982082,-0.06014824,-0.09339018,-0.1608528,0.9825501,-0.09429173,-0.1517389,0.9839128,0.530449
49.35016,15,0,-2.44,33.06,3.094189,2.981399,-0.06015992,-0.09180678,-0.1608568,0.9826987,-0.09500426,-0.1529587,0.9836554,0.4909863
49.36841,15,0,-2.44,33.06,3.068099,2.981399,-0.06015992,-0.09103911,-0.1608681,0.9827682,-0.09500426,-0.1529587,0.9836554,0.5089886
49.39194,15,0,-2.44,33.06,3.006718,2.980813,-0.06031597,-0.08923227,-0.1608769,0.9829325,-0.08997414,-0.1576208,0.9833922,0.191797
49.41028,15,0,-2.44,33.06,2.970042,2.980566,-0.06037331,-0.08815227,-0.160885,0.9830286,-0.08859099,-0.1604392,0.983062,0.03956468
49.43372,15,0,-2.44,33.06,2.908018,2.980566,-0.06037331,-0.08632522,-0.1609108,0.9831864,-0.08859099,-0.1604392,0.983062,0.1356209
49.45206,15,0,-2.44,33.06,2.867124,2.980693,-0.06031287,-0.08512022,-0.1609315,0.983288,-0.07279236,-0.2010603,0.9768705,2.433491
49.47556,15,0,-2.44,33.06,2.791573,2.981441,-0.06025147,-0.08289272,-0.1609838,0.9834698,-0.05680228,-0.2008182,0.9779804,2.746733
49.49347,15,0,-2.44,33.06,2.756779,2.981441,-0.06025147,-0.08186651,-0.1609975,0.9835536,-0.05680228,-0.2008182,0.9779804,2.714979
49.5173,15,0,-2.44,33.06,2.675305,2.982702,-0.06032145,-0.07946191,-0.1610651,0.9837397,-0.06486282,-0.147317,0.9869602,1.16382
49.53528,15,0,-2.44,33.06,2.637943,2.982702,-0.06032145,-0.07835902,-0.1610792,0.9838259,-0.06486282,-0.147317,0.9869602,1.118901
49.55908,15,0,-2.44,33.06,2.551755,2.984467,-0.06042254,-0.07581297,-0.1611616,0.9840118,-0.07759295,-0.1475766,0.9860023,0.7932757
49.57709,15,0,-2.44,33.06,2.501966,2.986697,-0.06055987,-0.07434089,-0.1612434,0.9841108,-0.08099243,-0.1423475,0.9864975,1.155891
49.60089,15,0,-2.44,33.06,2.422526,2.986697,-0.06055987,-0.07199293,-0.1612712,0.9842808,-0.08099243,-0.1423475,0.9864975,1.207232
49.61893,15,0,-2.44,33.06,2.370551,2.989179,-0.06076813,-0.07045481,-0.1613598,0.9843776,-0.07373064,-0.1405296,0.9873273,1.219649
49.6427,15,0,-2.44,33.06,2.276769,2.991727,-0.06101596,-0.06767922,-0.1614635,0.9845553,-0.0687311,-0.1474773,0.9866745,0.812529
49.66058,15,0,-2.44,33.06,2.233997,2.991727,-0.06101596,-0.06641344,-0.1614772,0.9846391,-0.0687311,-0.1474773,0.9866745,0.8216294
49.68481,15,0,-2.44,33.06,2.135327,2.99421,-0.06113994,-0.06349125,-0.1615794,0.9848152,-0.067689,-0.1486873,0.9865649,0.7833468
49.70245,15,0,-2.44,33.06,2.078127,2.996622,-0.06121969,-0.0617962,-0.1616661,0.9849089,-0.06760904,-0.1483246,0.986625,0.8393012
49.72629,15,0,-2.44,33.06,1.987735,2.996622,-0.06121969,-0.05911787,-0.1616923,0.9850689,-0.06760904,-0.1483246,0.986625,0.9119305
49.74463,15,0,-2.44,33.06,1.928058,2.998964,-0.06137621,-0.05734801,-0.1617761,0.9851598,-0.05569795,-0.1492088,0.9872358,0.7354187
49.76807,15,0,-2.44,33.06,1.831931,2.998964,-0.06137621,-0.05449751,-0.161802,0.9853172,-0.05569795,-0.1492088,0.9872358,0.733287
49.78586,15,0,-2.44,33.06,1.769596,3.001191,-0.0613848,-0.05264778,-0.1618825,0.9854046,-0.05364824,-0.1468265,0.9877064,0.8749159
49.80997,15,0,-2.44,33.06,1.656423,3.003304,-0.06115162,-0.04928904,-0.1619727,0.9855635,-0.0531175,-0.1475071,0.9876336,0.8654715
49.82758,15,0,-2.44,33.06,1.605116,3.003304,-0.06115162,-0.04776588,-0.1619847,0.9856366,-0.0531175,-0.1475071,0.9876336,0.8915322
49.85175,15,0,-2.44,33.06,1.487826,3.005053,-0.0608716,-0.04428259,-0.1620627,0.9857864,-0.05023637,-0.1453559,0.9881033,1.024311
49.86926,15,0,-2.44,33.06,1.420905,3.006445,-0.06067455,-0.04229444,-0.162118,0.9858646,-0.04326458,-0.1482206,0.9880075,0.8076981
49.89328,15,0,-2.44,33.06,1.315679,3.006445,-0.06067455,-0.03916729,-0.1621387,0.9859904,-0.04326458,-0.1482206,0.9880075,0.839068
49.91092,15,0,-2.44,33.06,1.248064,3.007688,-0.06011283,-0.03715766,-0.1621898,0.9860597,-0.04259507,-0.1478407,0.9880936,0.8866904
49.93512,15,0,-2.44,33.06,1.140908,3.007688,-0.06011283,-0.03397123,-0.1622082,0.9861716,-0.04259507,-0.1478407,0.9880936,0.9663135
49.95276,15,0,-2.44,33.06,1.073293,3.008427,-0.05949426,-0.03196055,-0.1622434,0.9862331,-0.03426221,-0.1475505,0.9884609,0.8616194
49.97681,15,0,-2.44,33.06,0.9513218,3.008992,-0.05894887,-0.02833196,-0.1622801,0.9863378,-0.03140297,-0.1494985,0.9882631,0.7615615
49.99451,15,0,-2.44,33.06,0.89649,3.008992,-0.05894887,-0.02670017,-0.1622874,0.9863822,-0.03140297,-0.1494985,0.9882631,0.7883269
50.01865,15,0,-2.44,33.06,0.7710092,3.009503,-0.05832303,-0.02296548,-0.1623203,0.9864708,-0.02866756,-0.1467948,0.9887515,0.9567486
50.03632,15,0,-2.44,33.06,0.6984673,3.009939,-0.05747473,-0.02080618,-0.1623447,0.9865147,-0.02490196,-0.1481191,0.988656,0.8568369
50.06036,15,0,-2.44,33.06,0.5877382,3.009939,-0.05747473,-0.01750885,-0.1623549,0.9865771,-0.02490196,-0.1481191,0.988656,0.926618
50.07794,15,0,-2.44,33.06,0.5167031,3.010326,-0.05648768,-0.01539366,-0.1623765,0.9866088,-0.02287443,-0.1487498,0.9886103,0.8978747
50.10229,15,0,-2.44,33.06,0.3905867,3.010702,-0.05565977,-0.01163724,-0.1623996,0.9866564,-0.0231788,-0.1477525,0.9887527,1.0752
50.11984,15,0,-2.44,33.06,0.3357226,3.010702,-0.05565977,-0.01000278,-0.1624025,0.9866738,-0.0231788,-0.1477525,0.9887527,1.135394
50.14395,15,0,-2.44,33.06,0.2108987,3.010735,-0.05442798,-0.006284096,-0.1624142,0.9867026,-0.01328157,-0.1474114,0.9889861,0.9577706
50.16159,16,0,-7.49,68.9,0.1571226,3.010735,-0.05442798,-0.002252667,-0.1505491,0.9886,-0.01328157,-0.1474114,0.9889861,0.6570037
50.18582,16,0,-7.49,68.9,0.03520451,3.010614,-0.05307531,-0.0005047383,-0.1505506,0.9886022,-0.01061022,-0.1459883,0.9892294,0.6361217
50.20352,16,0,-7.49,68.9,-0.03205265,3.010218,-0.05167294,0.0004595586,-0.1505481,0.9886026,-0.00893495,-0.1502658,0.9886053,0.5385033
50.22754,16,0,-7.49,68.9,-0.1335018,3.010218,-0.05167294,0.001914095,-0.1505478,0.9886009,-0.00893495,-0.1502658,0.9886053,0.6221254
50.24527,16,0,-7.49,68.9,-0.199318,3.009551,-0.05032909,0.002857791,-0.150541,0.9885997,1.750782E-05,-0.1477508,0.9890246,0.2289973
50.26926,16,0,-7.49,68.9,-0.3137408,3.008974,-0.04902399,0.004498431,-0.1505348,0.9885945,0.00485677,-0.1541298,0.9880387,0.2093567
50.28729,16,0,-7.49,68.9,-0.3619538,3.008974,-0.04902399,0.005189694,-0.1505343,0.9885911,0.00485677,-0.1541298,0.9880387,0.2093567
50.31107,16,0,-7.49,68.9,-0.4720052,3.008422,-0.04775834,0.006767677,-0.1505278,0.9885826,0.0113021,-0.1502129,0.9885891,0.2594432
50.32874,16,0,-7.49,68.9,-0.5182863,3.008422,-0.04775834,0.007431227,-0.1505271,0.988578,0.0113021,-0.1502129,0.9885891,0.2211734
50.35278,16,0,-7.49,68.9,-0.6240052,3.008054,-0.04676008,0.008947054,-0.1505222,0.9885661,0.01595395,-0.1505073,0.9884802,0.4020255
50.37051,16,0,-7.49,68.9,-0.6836207,3.00775,-0.04575109,0.009801896,-0.1505189,0.9885586,0.02208645,-0.1517904,0.9881659,0.7074825
50.39453,16,0,-7.49,68.9,-0.7711425,3.00775,-0.04575109,0.01105666,-0.1505169,0.9885456,0.02208645,-0.1517904,0.9881659,0.6364292
50.41248,16,0,-7.49,68.9,-0.8280011,3.007312,-0.04483032,0.01187195,-0.1505114,0.988537,0.02865724,-0.1546859,0.987548,0.9924868
50.43634,16,0,-7.49,68.9,-0.9260958,3.006815,-0.04399538,0.01327838,-0.1505035,0.9885203,0.03519105,-0.1548743,0.9873072,1.282222
50.4541,16,0,-7.49,68.9,-0.9670743,3.006815,-0.04399538,0.01386582,-0.1505023,0.9885125,0.03519105,-0.1548743,0.9873072,1.249135
50.47809,16,0,-7.49,68.9,-1.060366,3.006279,-0.04308462,0.01520335,-0.1504938,0.988494,0.03452867,-0.1485745,0.9882982,1.112763
50.49588,16,0,-7.49,68.9,-1.099811,3.006279,-0.04308462,0.01576876,-0.1504925,0.9884854,0.03452867,-0.1485745,0.9882982,1.080465
50.5199,16,0,-7.49,68.9,-1.188411,3.005769,-0.04217982,0.01703897,-0.1504841,0.9884655,0.03916511,-0.1478456,0.9882347,1.276869
50.53757,16,0,-7.49,68.9,-1.237634,3.005121,-0.04127371,0.01774474,-0.1504752,0.9884546,0.03646699,-0.1511833,0.9878328,1.073925
50.56174,16,0,-7.49,68.9,-1.311272,3.005121,-0.04127371,0.01880017,-0.1504723,0.9884354,0.03646699,-0.1511833,0.9878328,1.01375
50.57935,16,0,-7.49,68.9,-1.358662,3.004458,-0.04051983,0.0194796,-0.1504626,0.9884238,0.04286063,-0.1525742,0.9873621,1.346684
50.60352,16,0,-7.49,68.9,-1.438987,3.003716,-0.03981459,0.02063101,-0.1504502,0.9884022,0.04526418,-0.15789,0.9864188,1.478697
50.62125,16,0,-7.49,68.9,-1.472248,3.003716,-0.03981459,0.02110766,-0.1504487,0.9883924,0.04526418,-0.15789,0.9864188,1.452661
50.64545,16,0,-7.49,68.9,-1.546775,3.00292,-0.03916728,0.02217589,-0.1504355,0.9883711,0.03560051,-0.1595639,0.9865454,0.9360726
50.66306,16,0,-7.49,68.9,-1.577483,3.00292,-0.03916728,0.02261593,-0.150434,0.9883614,0.03560051,-0.1595639,0.9865454,0.9155711
50.68689,16,0,-7.49,68.9,-1.6462,3.002276,-0.03863609,0.02360078,-0.1504227,0.98834,0.03073667,-0.1620922,0.9862968,0.7925354
50.7045,16,0,-7.49,68.9,-1.683827,3.001587,-0.0382297,0.02414008,-0.150412,0.9883287,0.03317679,-0.1635587,0.9859756,0.9236568
50.72879,16,0,-7.49,68.9,-1.737413,3.001587,-0.0382297,0.02490784,-0.1504091,0.9883101,0.03317679,-0.1635587,0.9859756,0.899399
50.74634,16,0,-7.49,68.9,-1.771366,3.001015,-0.03797078,0.02539441,-0.1503998,0.988299,0.03357324,-0.1628257,0.9860834,0.8620735
50.77054,16,0,-7.49,68.9,-1.826925,3.000494,-0.03778112,0.02619047,-0.1503899,0.9882798,0.03754272,-0.1565424,0.9869575,0.7436213
50.78836,16,0,-7.49,68.9,-1.848518,3.000494,-0.03778112,0.02649981,-0.1503886,0.9882717,0.03754272,-0.1565424,0.9869575,0.7281993
50.81226,16,0,-7.49,68.9,-1.897788,2.999752,-0.03754711,0.02720575,-0.1503759,0.9882545,0.03738597,-0.1554605,0.9871344,0.6552143
50.83035,16,0,-7.49,68.9,-1.91571,2.999752,-0.03754711,0.02746248,-0.1503748,0.9882475,0.03738597,-0.1554605,0.9871344,0.6422443
50.85394,16,0,-7.49,68.9,-1.956247,2.998678,-0.03729045,0.02804331,-0.1503579,0.9882338,0.04017902,-0.1596235,0.98636,0.8813781
50.87167,16,0,-7.49,68.9,-1.977019,2.997484,-0.03724623,0.02834093,-0.15034,0.988228,0.03847083,-0.1598111,0.9863977,0.8018627
50.89578,16,0,-7.49,68.9,-2.002948,2.997484,-0.03724623,0.02871233,-0.1503384,0.9882176,0.03847083,-0.1598111,0.9863977,0.7860898
50.91351,16,0,-7.49,68.9,-2.018604,2.996084,-0.03721631,0.02893667,-0.1503179,0.9882141,0.03735093,-0.1598565,0.9864334,0.7356848
50.93747,16,0,-7.49,68.9,-2.040183,2.994545,-0.037166,0.02924585,-0.1502951,0.9882085,0.04026772,-0.1603257,0.9862424,0.861165
50.95529,16,0,-7.49,68.9,-2.045785,2.994545,-0.037166,0.02932609,-0.1502947,0.9882063,0.04026772,-0.1603257,0.9862424,0.8577499
50.9794,16,0,-7.49,68.9,-2.058259,2.992776,-0.03719747,0.02950484,-0.1502691,0.9882047,0.04382182,-0.1616058,0.9858819,1.054991
50.99738,16,0,-7.49,68.9,-2.059989,2.992776,-0.03719747,0.02952962,-0.1502689,0.988204,0.04382182,-0.1616058,0.9858819,1.053877
51.02109,16,0,-7.49,68.9,-2.061223,2.990789,-0.03735852,0.02954735,-0.1502407,0.9882078,0.04533596,-0.1645346,0.9853289,1.231306
51.03864,16,0,-7.49,68.9,-2.058845,2.988507,-0.03766119,0.02951332,-0.1502082,0.9882138,0.04235707,-0.1656145,0.9852806,1.161296
51.06299,16,0,-7.49,68.9,-2.047837,2.988507,-0.03766119,0.02935566,-0.1502089,0.9882183,0.04235707,-0.1656145,0.9852806,1.167178
51.08026,16,0,-7.49,68.9,-2.03995,2.986013,-0.03804207,0.02924269,-0.1501737,0.988227,0.04328778,-0.1597093,0.9862145,0.9797872
51.10464,16,0,-7.49,68.9,-2.018342,2.983494,-0.03878391,0.02893306,-0.1501382,0.9882417,0.04453677,-0.1597886,0.9861461,1.057769
51.12207,16,0,-7.49,68.9,-2.004562,2.983494,-0.03878391,0.02873568,-0.150139,0.9882472,0.04453677,-0.1597886,0.9861461,1.067712
51.14642,16,0,-7.49,68.9,-1.970217,2.981076,-0.03963745,0.02824354,-0.1501054,0.9882664,0.04056424,-0.1628599,0.985815,1.026029
51.16449,16,0,-7.49,68.9,-1.950744,2.981076,-0.03963745,0.02796461,-0.1501066,0.9882742,0.04056424,-0.1628599,0.985815,1.036843
51.18814,16,0,-7.49,68.9,-1.903737,2.979007,-0.04041398,0.02729108,-0.1500788,0.9882973,0.04097456,-0.1627346,0.9858187,1.0772
51.20578,16,0,-7.49,68.9,-1.872026,2.97725,-0.04116416,0.02683663,-0.1500544,0.9883135,0.04147189,-0.1613475,0.9860259,1.066979
51.23047,16,0,-7.49,68.9,-1.814945,2.97725,-0.04116416,0.02601891,-0.1500576,0.9883348,0.04147189,-0.1613475,0.9860259,1.104467
51.24759,16,0,-7.49,68.9,-1.776205,2.975681,-0.042027,0.02546367,-0.1500359,0.9883525,0.04172846,-0.1610685,0.9860606,1.134014
51.27173,16,0,-7.49,68.9,-1.697869,2.974224,-0.04281402,0.02434113,-0.1500181,0.9883836,0.04070678,-0.1599258,0.9862894,1.102517
51.28922,16,0,-7.49,68.9,-1.658283,2.974224,-0.04281402,0.02377394,-0.1500201,0.988397,0.04070678,-0.1599258,0.9862894,1.130558
51.31345,16,0,-7.49,68.9,-1.566355,2.97274,-0.04328012,0.02245662,-0.1500029,0.9884305,0.03999091,-0.1596384,0.9863652,1.15233
51.33163,16,0,-7.49,68.9,-1.521798,2.97274,-0.04328012,0.02181813,-0.150005,0.9884444,0.03999091,-0.1596384,0.9863652,1.184651
51.35519,16,0,-7.49,68.9,-1.418012,2.971627,-0.04385483,0.02033066,-0.1499929,0.9884779,0.03984515,-0.1585528,0.9865462,1.22621
51.37286,16,0,-7.49,68.9,-1.355858,2.97106,-0.04428983,0.01943977,-0.1499867,0.988497,0.04026042,-0.1594847,0.9863791,1.316707
51.39752,16,0,-7.49,68.9,-1.253461,2.97106,-0.04428983,0.01797214,-0.1499908,0.9885241,0.04026042,-0.1594847,0.9863791,1.393531
51.41449,16,0,-7.49,68.9,-1.1856,2.971181,-0.04474676,0.01699933,-0.1499941,0.9885407,0.03744571,-0.160661,0.9862991,1.327659
51.43872,16,0,-7.49,68.9,-1.060323,2.972328,-0.04521275,0.01520339,-0.1500135,0.9885671,0.03682654,-0.1587841,0.9866263,1.341588
51.45612,16,0,-7.49,68.9,-1.004017,2.972328,-0.04521275,0.01439622,-0.1500153,0.9885789,0.03682654,-0.1587841,0.9866263,1.384374
51.4805,16,0,-7.49,68.9,-0.8710963,2.973931,-0.04569709,0.01249051,-0.1500406,0.988601,0.03518752,-0.1603175,0.9864382,1.432721
51.49887,16,0,-7.49,68.9,-0.8108124,2.973931,-0.04569709,0.01162623,-0.1500421,0.9886113,0.03518752,-0.1603175,0.9864382,1.477902
51.52237,16,0,-7.49,68.9,-0.6706885,2.976007,-0.04625762,0.009617076,-0.1500732,0.9886281,0.03368091,-0.1614559,0.9863051,1.530974
51.53998,16,0,-7.49,68.9,-0.5887551,2.978524,-0.04666114,0.008442221,-0.1501092,0.9886334,0.03511178,-0.1623736,0.9861044,1.68818
51.56494,16,0,-7.49,68.9,-0.4614835,2.978524,-0.04666114,0.006617351,-0.1501113,0.988647,0.03511178,-0.1623736,0.9861044,1.783338
51.58179,16,0,-7.49,68.9,-0.3780698,2.981249,-0.04721451,0.005421221,-0.1501494,0.9886485,0.0349284,-0.1615136,0.9862522,1.816931
51.60626,16,0,-7.49,68.9,-0.2282655,2.984013,-0.04779673,0.00327313,-0.1501883,0.9886519,0.02839083,-0.1591152,0.9868518,1.530974
51.62332,16,0,-7.49,68.9,-0.1612123,2.984013,-0.04779673,0.002311652,-0.1501887,0.9886546,0.02839083,-0.1591152,0.9868518,1.582761
51.64771,16,0,-7.49,68.9,-0.005893989,2.986907,-0.04825377,8.451409E-05,-0.1502287,0.9886513,0.02161806,-0.1580288,0.9871979,1.314773
51.66574,16,0,-7.49,68.9,0.06292875,2.986907,-0.04825377,-0.000902337,-0.1502286,0.9886508,0.02161806,-0.1580288,0.9871979,1.368164
51.68958,16,0,-7.49,68.9,0.2213963,2.98993,-0.04862702,-0.003174555,-0.1502695,0.98864,0.02201643,-0.1595882,0.9869381,1.542181
51.70682,16,0,-7.49,68.9,0.3115352,2.992842,-0.04869854,-0.004466983,-0.1503094,0.9886289,0.0164043,-0.1635731,0.9863948,1.422578
51.73175,16,0,-7.49,68.9,0.4513879,2.992842,-0.04869854,-0.006472206,-0.1503078,0.988618,0.0164043,-0.1635731,0.9863948,1.520585
51.7485,16,0,-7.49,68.9,0.5427429,2.995857,-0.04858422,-0.007781987,-0.1503489,0.9886024,0.01446677,-0.1647142,0.9862353,1.523414
51.77322,16,0,-7.49,68.9,0.7049923,2.99869,-0.04836798,-0.01010812,-0.1503859,0.9885757,0.01240305,-0.1653654,0.9861544,1.555322
51.79031,16,0,-7.49,68.9,0.7750789,2.99869,-0.04836798,-0.01111289,-0.1503843,0.9885652,0.01240305,-0.1653654,0.9861544,1.603399
51.81479,16,0,-7.49,68.9,0.9373919,3.001159,-0.04818857,-0.01343968,-0.150415,0.9885315,0.01004098,-0.1617599,0.9867791,1.497633
51.83279,16,0,-7.49,68.9,1.00854,3.001159,-0.04818857,-0.01445954,-0.1504129,0.9885176,0.01004098,-0.1617599,0.9867791,1.550029
51.8566,16,0,-7.49,68.9,1.170002,3.003009,-0.04818583,-0.01677377,-0.1504333,0.9884779,0.001580567,-0.1618922,0.9868072,1.243483
51.87381,16,0,-7.49,68.9,1.261168,3.004551,-0.0482049,-0.0180803,-0.1504515,0.9884521,-0.0001683089,-0.1621063,0.9867733,1.227964
51.8988,16,0,-7.49,68.9,1.401106,3.004551,-0.0482049,-0.0200857,-0.1504457,0.9884142,-0.0001683089,-0.1621063,0.9867733,1.325594
51.91565,16,0,-7.49,68.9,1.491484,3.005881,-0.04815698,-0.0213807,-0.1504604,0.9883848,-0.002884067,-0.1607175,0.9869962,1.214343
51.94012,16,0,-7.49,68.9,1.65063,3.006615,-0.04819465,-0.02366083,-0.1504629,0.9883325,-0.006619994,-0.1607654,0.9869705,1.143294
51.95737,16,0,-7.49,68.9,1.718725,3.006615,-0.04819465,-0.02463634,-0.1504593,0.9883091,-0.006619994,-0.1607654,0.9869705,1.191569
51.98196,16,0,-7.49,68.9,1.877262,3.006908,-0.04821384,-0.02690724,-0.1504546,0.9882507,-0.009909415,-0.161316,0.9868531,1.158427
51.99982,16,0,-7.49,68.9,1.945672,3.006908,-0.04821384,-0.02788702,-0.1504506,0.9882241,-0.009909415,-0.161316,0.9868531,1.206259
52.02374,16,0,-7.49,68.9,2.102074,3.006922,-0.04824317,-0.03012674,-0.1504409,0.98816,-0.01500086,-0.1618883,0.9866951,1.089842
52.04092,16,0,-7.49,68.9,2.192272,3.007046,-0.0482415,-0.03141819,-0.1504367,0.9881203,-0.01947455,-0.1606781,0.9868147,0.9046055
52.06589,16,0,-7.49,68.9,2.327208,3.007046,-0.0482415,-0.03334991,-0.1504272,0.9880584,-0.01947455,-0.1606781,0.9868147,0.9909081
52.08273,16,0,-7.49,68.9,2.415891,3.006611,-0.04847908,-0.0346192,-0.1504142,0.9880168,-0.02279337,-0.1622886,0.9864801,0.9638805
52.10013,16,0,-7.49,68.9,2.480843,3.006611,-0.04847908,-0.03554878,-0.1504093,0.9879845,-0.02279337,-0.1622886,0.9864801,1.002296
52.12112,16,0,-7.49,68.9,2.632739,3.006282,-0.04877889,-0.0377222,-0.150392,0.9879066,-0.02988842,-0.1639519,0.9860154,0.9037398
52.13843,16,0,-7.49,68.9,2.716149,3.006179,-0.04907191,-0.03891538,-0.1503831,0.9878616,-0.03429566,-0.1573173,0.9869524,0.4801054
52.15515,16,0,-7.49,68.9,2.779304,3.006179,-0.04907191,-0.03981881,-0.1503777,0.9878264,-0.03429566,-0.1573173,0.9869524,0.5105241
52.17682,16,0,-7.49,68.9,2.923074,3.005663,-0.04947209,-0.04187488,-0.150357,0.9877446,-0.04016534,-0.1555378,0.987013,0.315279
52.19403,16,0,-7.49,68.9,2.983606,3.005663,-0.04947209,-0.04274047,-0.1503514,0.9877083,-0.04016534,-0.1555378,0.987013,0.3345502
52.21121,16,0,-7.49,68.9,3.061787,3.004903,-0.049909,-0.04385808,-0.1503326,0.9876621,-0.04166606,-0.1543119,0.9871432,0.2631872
52.23282,16,0,-7.49,68.9,3.179883,3.004903,-0.049909,-0.04554629,-0.1503212,0.9875876,-0.04166606,-0.1543119,0.9871432,0.3195939
52.24988,16,0,-7.49,68.9,3.256071,3.004047,-0.05028868,-0.04663504,-0.1503009,0.9875397,-0.04406372,-0.1545355,0.9870041,0.2866737
52.26727,16,0,-7.49,68.9,3.312808,3.004047,-0.05028868,-0.04744585,-0.1502951,0.987502,-0.04406372,-0.1545355,0.9870041,0.3121605
52.28827,16,0,-7.49,68.9,3.441541,3.003179,-0.0508126,-0.04928488,-0.1502685,0.987416,-0.04342641,-0.1557611,0.9868397,0.4618246
52.3056,16,0,-7.49,68.9,3.51316,3.002254,-0.05146432,-0.05030756,-0.1502464,0.9873677,-0.04788513,-0.1578537,0.9863008,0.4614008
52.33029,16,0,-7.49,68.9,3.620506,3.002254,-0.05146432,-0.05184067,-0.1502347,0.9872903,-0.04788513,-0.1578537,0.9863008,0.4945601
52.34708,16,0,-7.49,68.9,3.689573,3.001398,-0.05206072,-0.05282653,-0.1502136,0.9872412,-0.05241298,-0.1583403,0.9859926,0.4714689
52.36493,16,0,-7.49,68.9,3.741,3.001398,-0.05206072,-0.05356076,-0.1502077,0.9872025,-0.05241298,-0.1583403,0.9859926,0.4756011
